timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2025-02-16 13:00:00+00:00,675.6565463350344,2738.6130649917304,28.634651773819353,33.08169919069763,18.700000762939453,3.1,8.934904759972872,162,6.0
2025-02-16 14:00:00+00:00,831.1657380340491,2822.863709555732,28.534555615319146,32.723888810475664,18.700000762939453,2.725,10.996979117393494,162,6.0
2025-02-16 15:00:00+00:00,801.5295265644041,2745.0830271402997,29.596249924765694,34.80455555386013,18.700000762939453,2.05,7.731728662384881,162,6.0
2025-02-16 16:00:00+00:00,762.4395539435171,2793.4434102376304,29.418305577172173,33.97047217686971,18.700000762939453,1.5,8.852677100234562,162,6.0
2025-02-16 17:00:00+00:00,736.954319542165,2395.176052093506,27.678749905692207,31.561583370632597,18.63833386103312,1.1,10.144554742177327,162,6.0
2025-02-16 18:00:00+00:00,663.8011128630146,2428.4593912760415,27.78652787738376,32.331666745079886,18.566666920979817,0.9916666666666667,7.733163932959239,162,6.0
2025-02-16 19:00:00+00:00,832.5264625655575,2656.5218163384334,27.873416646321616,32.03244454065959,18.501666673024495,0.5416666666666666,10.579980097876655,162,6.0
2025-02-16 20:00:00+00:00,718.7178256319094,2563.594442070855,28.222444412443373,32.76463896433513,18.443333117167153,0.19166666666666668,8.147894430160523,162,6.0
2025-02-16 21:00:00+00:00,863.8353772176673,2738.573667526245,28.10183318985833,32.28719455401103,18.30999927520752,-0.016666666666666666,10.85336520406935,162,6.0
2025-02-16 22:00:00+00:00,791.7473549165434,2654.5663275824654,28.32444454828898,33.948221853044295,18.286666107177734,0.0,6.829210646947225,162,6.0
2025-02-16 23:00:00+00:00,762.7540390312173,2713.5458664748,28.24701960040334,33.07807809728766,18.200000762939453,-0.13333333333333333,8.149930833109906,162,6.0
2025-02-17 00:00:00+00:00,1142.9080759542567,3331.4786325878567,28.430388991038004,32.225472370783486,18.200000762939453,-0.6333333333333333,13.720320624775356,162,6.0
2025-02-17 01:00:00+00:00,984.1479115818204,2734.3219931496515,30.567277834150527,34.78761121431987,18.206667327880858,-0.675,11.254669482178159,162,6.0
2025-02-17 02:00:00+00:00,1209.6894169119407,3809.3769782172308,31.0001666492886,36.05686093436347,18.22000045776367,-1.3833333333333333,11.21115012963613,162,6.0
2025-02-17 03:00:00+00:00,1199.5495796947425,3390.85064163208,30.890305529700385,35.030805524190264,18.22666702270508,-1.225,13.40901815228992,162,6.0
2025-02-17 04:00:00+00:00,878.4473543724974,2953.2565558539495,30.153555589252047,35.191249963972304,18.235000069936117,0.0,8.570495459768507,162,6.0
2025-02-17 05:00:00+00:00,1030.9108630422097,3028.825009918213,29.53741668595208,33.4296110841963,18.38500019709269,1.4333333333333333,12.688262987136842,162,6.0
2025-02-17 06:00:00+00:00,747.2704741496561,2726.4987833658856,28.938472276263767,33.92691635555691,18.658333841959635,2.425,7.938121693664127,162,6.0
2025-02-17 07:00:00+00:00,636.4376043888187,2544.7054328070744,28.484666633605958,33.49938891728719,18.590000343322753,3.55,7.357832364241282,162,6.0
2025-02-17 08:00:00+00:00,702.1203333607623,2859.8504512861246,28.086741067572888,33.3467967317629,18.501666673024495,4.166666666666667,7.717378150121747,162,6.0
2025-02-17 09:00:00+00:00,1181.6292474688262,4249.208206176758,32.94341663784451,38.0340279897054,18.665000629425048,4.466666666666667,12.313162961271074,162,6.0
2025-02-17 10:00:00+00:00,1040.6582174062064,3904.838530137804,32.62897231843736,37.86641648610433,18.776666259765626,5.283333333333333,10.967580440309312,162,6.0
2025-02-17 11:00:00+00:00,883.3311978395935,3397.092125447591,32.396638790766396,37.30430553224352,18.983333269755047,5.691666666666666,10.085525798797608,162,6.0
2025-02-17 12:00:00+00:00,1027.502503291478,3837.617124769423,32.357333204481336,37.55833330154419,19.056666882832847,5.225,10.678500592708588,162,6.0
2025-02-17 13:00:00+00:00,994.2562680124904,3483.983728864458,34.61447208192613,39.34069440629747,19.108333746592205,3.9583333333333335,10.956283896126681,162,6.0
2025-02-17 14:00:00+00:00,276.2345407055613,1062.841586257331,26.275833235846626,27.22688891092936,18.961666520436605,3.5,5.9626192799976305,162,6.0
2025-02-17 15:00:00+00:00,1445.9763190394324,4929.0917472308065,33.22869085136562,37.630083275372606,19.128333822886148,1.9833333333333334,16.314346620299357,162,6.0
2025-02-17 16:00:00+00:00,973.8281352486783,3170.9780479792435,33.630111232109385,37.821615702594556,19.293333180745442,1.8083333333333333,11.18782818483443,162,6.0
2025-02-17 17:00:00+00:00,657.8718668053077,2270.5479783323076,29.418777889675564,32.73541661898295,19.22000045776367,1.8416666666666666,9.971403104729122,162,6.0
2025-02-17 18:00:00+00:00,751.7766010210042,2398.0812371148004,27.559138854344685,31.467555443445843,19.11333376566569,1.2083333333333333,10.222009978029464,162,6.0
2025-02-17 19:00:00+00:00,652.3676878522698,2393.4400611029732,27.722277800242107,32.25386122067769,19.02166674931844,1.0,7.652190109093984,162,6.0
2025-02-17 20:00:00+00:00,781.5807790942179,3161.7758915371364,26.15077765782674,30.935583533181084,18.856666119893394,0.8333333333333334,9.9676067021158,162,6.0
2025-02-17 21:00:00+00:00,1874.674647976761,5053.209141031901,35.91383336385091,39.44613899654812,18.728333504994712,0.475,20.26559040281508,162,6.0
2025-02-17 22:00:00+00:00,1700.529802508341,5421.100358072917,35.47441662152608,40.08061111238268,18.596666844685874,0.24166666666666667,17.740863982836405,162,6.0
2025-02-17 23:00:00+00:00,643.7298045251363,1800.9208048502603,28.347055631213717,32.41122217178345,18.751666641235353,0.49166666666666664,8.115069688691033,162,6.0
2025-02-18 00:00:00+00:00,977.108912985969,3438.1536109076605,28.31222233772278,33.03949992921617,18.703334045410156,0.6,10.624193942546844,162,6.0
2025-02-18 01:00:00+00:00,926.5738166660319,3177.294271060019,30.311894121940423,35.458133984409,18.77999954223633,0.6083333333333333,9.098232068723291,162,6.0
2025-02-18 02:00:00+00:00,865.5637890488988,3037.5150421907642,29.986545918711712,34.8388022738911,18.766666412353516,0.5,9.120841629325845,162,6.0
2025-02-18 03:00:00+00:00,915.2838416989467,3216.198347981771,30.010222254859077,34.98783339394463,18.748333358764647,0.425,9.34898328781128,162,6.0
2025-02-18 04:00:00+00:00,969.4228415741562,2971.2965020921497,29.305666616227892,33.31075005001492,18.700000762939453,0.9333333333333333,11.93259975777732,162,6.0
2025-02-18 05:00:00+00:00,729.4381599957565,2550.478667195638,29.51172227859497,34.077778010898164,18.736666870117187,2.3666666666666667,8.119375318951077,162,6.0
2025-02-18 06:00:00+00:00,648.28133806744,2544.089935557756,28.638690874105045,33.54317550871698,18.799999237060547,3.4833333333333334,7.533530378740146,162,6.0
2025-02-18 07:00:00+00:00,565.1476324819921,2347.008669704861,27.959861119588215,32.950638654496935,18.710000610351564,4.691666666666666,6.7966637253761295,162,6.0
2025-02-18 08:00:00+00:00,521.155431805879,2333.5348910861544,27.484999985165068,31.90152778095669,18.700000762939453,5.591666666666667,7.667421874735091,162,6.0
2025-02-18 09:00:00+00:00,475.6838441811564,2171.5525736490886,27.219972197214762,31.933388959036932,18.700000762939453,6.4,6.662911038928562,162,6.0
2025-02-18 10:00:00+00:00,474.4239552957434,2225.0383463541666,27.135722186830307,31.96641663975186,18.76166648864746,6.816666666666666,6.658929436736637,162,6.0
2025-02-18 11:00:00+00:00,932.9350983771109,3838.9510257297093,29.244138966666327,33.98063908682929,18.86833283106486,6.508333333333334,12.256865543789333,162,6.0
2025-02-18 12:00:00+00:00,1159.7178222316222,4318.41580335829,34.23636123869154,38.883639091915555,19.170000648498537,5.733333333333333,13.839767418967353,162,6.0
2025-02-18 13:00:00+00:00,294.07883007347084,1103.4639600810078,31.55538888507419,34.14236090448168,19.1466672261556,5.483333333333333,3.937625099801355,162,6.0
2025-02-18 14:00:00+00:00,1061.8217256089106,3906.1368520465735,28.58353761444517,31.825793816186593,19.211667029062905,4.775,13.531236252246792,162,6.0
2025-02-18 15:00:00+00:00,1447.6980480310976,4786.7921691894535,35.560222466786705,40.3015556441413,19.626667149861653,3.325,14.737285554409027,162,6.0
2025-02-18 16:00:00+00:00,1028.3763232749152,3386.7035874234307,35.52297184202406,39.33125011656019,19.700000762939453,2.9166666666666665,12.519416987895966,162,6.0
2025-02-18 17:00:00+00:00,477.5732587373356,1757.530927061455,28.95899994108412,32.30169440375434,19.611667092641195,3.0416666666666665,8.333870373997424,162,6.0
2025-02-18 18:00:00+00:00,503.0891364052435,1939.4877332899305,27.406250090069243,31.61502783033583,19.513333384195963,2.7333333333333334,6.665411093499926,162,6.0
2025-02-18 19:00:00+00:00,503.2874658951188,1945.8177388509114,26.951194344626533,31.170722209082708,19.373332850138347,2.8,6.669438930352529,162,6.0
2025-02-18 20:00:00+00:00,650.1350962179284,2178.775941022237,26.81722216076321,30.80866674847073,19.254999923706055,2.6083333333333334,9.283889365196227,162,6.0
2025-02-18 21:00:00+00:00,689.9835640314894,2338.4973005506727,27.724638928307428,32.79752776357863,19.254999923706055,2.5,6.664022188716465,162,6.0
2025-02-18 22:00:00+00:00,680.3476338081041,2323.3463477240666,27.715721993976167,32.75616676012675,19.399999618530273,2.5,6.664531419012282,162,6.0
2025-02-18 23:00:00+00:00,674.8988865079322,2381.8739888509112,27.81933331489563,32.98583299848769,19.299999237060547,2.466666666666667,6.665040696991815,162,6.0
2025-02-19 00:00:00+00:00,746.4610032955584,2756.0570366753473,28.076277780532838,33.26094430287679,19.206667327880858,2.0,7.800665283203125,162,6.0
2025-02-19 01:00:00+00:00,815.3019490574063,2626.4963898128935,29.11130559179518,33.06247214741177,19.22666702270508,1.9333333333333333,10.755122476153904,162,6.0
2025-02-19 02:00:00+00:00,839.0559882798899,2908.136748928494,29.75952779981825,34.3747777832879,19.200000762939453,1.7,9.118839772542318,162,6.0
2025-02-19 03:00:00+00:00,827.4543178207695,2640.8799340989854,29.142972305085923,33.064444308810764,19.200000762939453,1.6166666666666667,11.033785487545861,162,6.0
2025-02-19 04:00:00+00:00,781.6401112165955,2737.417736138238,29.903611108991836,34.91752773920695,19.200000762939453,2.1333333333333333,7.97881696621577,162,6.0
2025-02-19 05:00:00+00:00,630.2796673362966,2500.485599093967,28.653916682137382,33.50449977450901,19.200000762939453,3.05,7.490473842620849,162,6.0
2025-02-19 06:00:00+00:00,618.0849565171266,2526.9906665515105,28.453008348895313,33.641253266825984,19.200000762939453,3.6166666666666667,7.040298657164932,162,6.0
2025-02-19 07:00:00+00:00,550.2963780480175,2276.663421291775,28.07902774810791,32.936611048380534,19.200000762939453,4.316666666666666,6.772172497378455,162,6.0
2025-02-19 08:00:00+00:00,543.5144849686901,2311.082679239909,27.80250004662408,32.552805529700386,19.200000762939453,5.266666666666667,7.0161588377422754,162,6.0
2025-02-19 09:00:00+00:00,883.7930359056733,3639.5285851372614,30.91133335961236,35.47327784432305,19.296666940053303,6.516666666666667,11.695696836047702,162,6.0
2025-02-19 10:00:00+00:00,757.8161561588723,3167.0216179741756,31.179944403966267,36.01741655137804,19.589830851150772,7.683333333333334,9.468152254157596,162,6.0
2025-02-19 11:00:00+00:00,713.4309190840443,3134.7771809895835,31.17761099073622,36.075916862487794,19.62166713078817,8.008333333333333,9.362965035438538,162,6.0
2025-02-19 12:00:00+00:00,712.5852356807103,3188.1318345811633,31.1127498626709,36.14319431516859,19.700000762939453,8.05,9.193146771854824,162,6.0
2025-02-19 13:00:00+00:00,980.1715869956694,3966.8332288953993,33.2043612215254,38.039861053890654,19.914999834696452,7.808333333333334,11.971720904774136,162,6.0
2025-02-19 14:00:00+00:00,847.164345573914,3371.122666083442,33.29372232755025,38.137638653649226,20.093333689371743,7.866666666666666,10.082146090931362,162,6.0
2025-02-19 15:00:00+00:00,708.8384386344209,2825.728670559989,32.89172206454807,36.82455571492513,20.196667416890463,7.516666666666667,10.594285914633009,162,6.0
2025-02-19 16:00:00+00:00,382.242061742501,1726.2602864851553,28.753777747684055,31.219111071692573,20.17166732152303,8.1,10.127193264414867,162,6.0
2025-02-19 17:00:00+00:00,363.943733321591,1725.4652859157986,27.15574991438124,30.901694679260252,20.100000381469727,8.575,6.662494366698795,162,6.0
2025-02-19 18:00:00+00:00,381.3824513469898,1872.1619029775636,26.925041703460607,30.989470978633275,20.006666692097983,8.725,6.658861129728865,162,6.0
2025-02-19 19:00:00+00:00,408.1454049538105,1948.8813184137796,27.40350969256133,31.630334296266348,20.05833355585734,8.783333333333333,6.664571546910533,162,6.0
2025-02-19 20:00:00+00:00,395.3540390142159,1912.8660400390625,27.382555394702486,31.53408318095737,20.115000438690185,9.116666666666667,6.6617999222543505,162,6.0
2025-02-19 21:00:00+00:00,363.6877430780352,1887.9118818495008,27.29058338271247,31.387111149893865,20.140000534057616,9.625,6.663744400607215,162,6.0
2025-02-19 22:00:00+00:00,355.5668522826808,1846.9854939778645,27.223388878504434,31.233055528004964,20.155000591278075,9.991666666666667,6.660735074679057,162,6.0
2025-02-19 23:00:00+00:00,356.46156000758947,1867.5255862765841,27.14636098543803,31.20483330090841,20.200000762939453,10.125,6.6536052902539575,162,6.0
2025-02-20 00:00:00+00:00,357.34874689213746,1855.7685373942056,27.157722197638616,31.186944426430596,20.200000762939453,10.45,6.658605387475755,162,6.0
